plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Boye Knives, AZ",24,Contaminated glass,2001.0,0.0,2001.0,344558.15
PV Recycling Plant,"Boye Knives, AZ",25,Contaminated glass,2001.0,0.0,2001.0,344558.15
PV Recycling Plant,"Boye Knives, AZ",26,Contaminated glass,2001.0,0.0,2001.0,344558.15
PV Recycling Plant,"Boye Knives, AZ",1,Copper (CdTe),2.63,0.0,2.63,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Copper (CdTe),1.61,0.0,1.61,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Copper (CdTe),2.42,0.0,2.42,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Copper (CdTe),3.54,0.0,3.54,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Copper (CdTe),5.06,0.0,5.06,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Copper (CdTe),7.09,0.0,7.09,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Copper (CdTe),9.71,0.0,9.71,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Copper (CdTe),24.0,0.0,24.0,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Copper (CdTe),35.53,0.0,35.53,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Cadmium (CdTe),0.28,0.0,0.28,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Cadmium (CdTe),0.17,0.0,0.17,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Cadmium (CdTe),0.26,0.0,0.26,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Cadmium (CdTe),0.38,0.0,0.38,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Cadmium (CdTe),0.54,0.0,0.54,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Cadmium (CdTe),0.76,0.0,0.76,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Cadmium (CdTe),1.03,0.0,1.03,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Cadmium (CdTe),2.56,0.0,2.56,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Cadmium (CdTe),3.79,0.0,3.79,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Aluminium frames (cSi),458.86,0.0,458.86,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Aluminium frames (cSi),281.2,0.0,281.2,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Aluminium frames (cSi),421.39,0.0,421.39,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Aluminium frames (cSi),616.5,0.0,616.5,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Aluminium frames (cSi),881.78,0.0,881.78,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Aluminium frames (cSi),1234.22,0.0,1234.22,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Aluminium frames (cSi),1691.73,0.0,1691.73,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Aluminium frames (cSi),4180.46,0.0,4180.46,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Aluminium frames (cSi),6187.87,0.0,6187.87,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Glass (CdTe),680.65,0.0,680.65,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Glass (CdTe),417.11,0.0,417.11,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Glass (CdTe),625.06,0.0,625.06,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Glass (CdTe),914.48,0.0,914.48,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Glass (CdTe),1307.99,0.0,1307.99,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Glass (CdTe),1830.78,0.0,1830.78,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Glass (CdTe),2509.42,0.0,2509.42,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Glass (CdTe),6201.08,0.0,6201.08,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Glass (CdTe),9178.77,0.0,9178.77,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Silver (cSi),1.36,0.0,1.36,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Silver (cSi),0.84,0.0,0.84,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Silver (cSi),1.25,0.0,1.25,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Silver (cSi),1.83,0.0,1.83,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Silver (cSi),2.62,0.0,2.62,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Silver (cSi),3.67,0.0,3.67,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Silver (cSi),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Silver (cSi),12.42,0.0,12.42,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Silver (cSi),18.38,0.0,18.38,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Glass (cSi),2755.4,0.0,2755.4,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Glass (cSi),1688.56,0.0,1688.56,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Glass (cSi),2530.39,0.0,2530.39,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Glass (cSi),3702.03,0.0,3702.03,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Glass (cSi),5295.02,0.0,5295.02,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Glass (cSi),7411.4,0.0,7411.4,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Glass (cSi),10158.67,0.0,10158.67,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Glass (cSi),25103.32,0.0,25103.32,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Glass (cSi),37157.64,0.0,37157.64,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Glass (cSi),41813.83,0.0,41813.83,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Copper (cSi),2.18,0.0,2.18,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Copper (cSi),1.33,0.0,1.33,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Copper (cSi),2.0,0.0,2.0,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Copper (cSi),2.93,0.0,2.93,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Copper (cSi),4.19,0.0,4.19,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Copper (cSi),5.86,0.0,5.86,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Copper (cSi),8.03,0.0,8.03,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Copper (cSi),19.85,0.0,19.85,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Copper (cSi),29.38,0.0,29.38,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Copper (cSi),33.06,0.0,33.06,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Tellurium (CdTe),0.33,0.0,0.33,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Tellurium (CdTe),0.2,0.0,0.2,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Tellurium (CdTe),0.3,0.0,0.3,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Tellurium (CdTe),0.44,0.0,0.44,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Tellurium (CdTe),0.64,0.0,0.64,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Tellurium (CdTe),0.89,0.0,0.89,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Tellurium (CdTe),1.22,0.0,1.22,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Tellurium (CdTe),3.02,0.0,3.02,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Tellurium (CdTe),4.47,0.0,4.47,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Tellurium (CdTe),5.03,0.0,5.03,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Encapsulant (CdTe),17.13,0.0,17.13,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Encapsulant (CdTe),10.5,0.0,10.5,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Encapsulant (CdTe),15.73,0.0,15.73,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Encapsulant (CdTe),23.02,0.0,23.02,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Encapsulant (CdTe),32.92,0.0,32.92,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Encapsulant (CdTe),46.08,0.0,46.08,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Encapsulant (CdTe),63.16,0.0,63.16,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Encapsulant (CdTe),156.07,0.0,156.07,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Encapsulant (CdTe),231.02,0.0,231.02,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Encapsulant (CdTe),259.97,0.0,259.97,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Aluminium (CdTe),19.29,0.0,19.29,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Aluminium (CdTe),11.82,0.0,11.82,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Aluminium (CdTe),17.72,0.0,17.72,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Aluminium (CdTe),25.92,0.0,25.92,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Aluminium (CdTe),37.07,0.0,37.07,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Aluminium (CdTe),51.89,0.0,51.89,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Aluminium (CdTe),71.13,0.0,71.13,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Aluminium (CdTe),175.76,0.0,175.76,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Aluminium (CdTe),260.16,0.0,260.16,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Aluminium (CdTe),292.76,0.0,292.76,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Backsheet (cSi),142.9,0.0,142.9,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Backsheet (cSi),87.57,0.0,87.57,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Backsheet (cSi),131.23,0.0,131.23,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Backsheet (cSi),191.99,0.0,191.99,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Backsheet (cSi),274.6,0.0,274.6,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Backsheet (cSi),384.36,0.0,384.36,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Backsheet (cSi),526.83,0.0,526.83,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Backsheet (cSi),2168.48,0.0,2168.48,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Backsheet (cSi),1301.87,0.0,1301.87,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Backsheet (cSi),2168.48,0.0,2168.48,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Backsheet (cSi),2168.48,0.0,2168.48,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Backsheet (cSi),1927.01,0.0,1927.01,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Backsheet (cSi),2168.48,0.0,2168.48,0.0
