source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,7,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,1233.94,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,1233.94,88.836212,109618.55499,CO2,18.306299
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,26,1233.94,88.647073,109385.169556,CO2,18.267323
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,1,54.78,166351.780397,9.112750530139e6,CO2,1521.829339
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,2,54.78,163347.000055,8.948148663008e6,CO2,1494.340827
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,3,54.78,4821.641384,264129.515037,CO2,44.109629
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,4,54.78,4775.240208,261587.658607,CO2,43.685139
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,5,54.78,4922.621438,269661.202369,CO2,45.033421
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,6,54.78,4863.584552,266427.161781,CO2,44.493336
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,7,54.78,5012.588541,274589.600273,CO2,45.856463
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,54.78,4968.18387,272157.112385,CO2,45.450238
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,54.78,4759.23068,260710.656623,CO2,43.53868
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,54.78,4735.784617,259426.281296,CO2,43.324189
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,54.78,5274.044345,288912.149225,CO2,48.248329
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,54.78,5253.302337,287775.902043,CO2,48.058576
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,54.78,5338.415634,292438.408423,CO2,48.837214
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,54.78,5319.687398,291412.475658,CO2,48.665883
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,54.78,8660.923294,474445.378022,CO2,79.232378
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,54.78,8633.499891,472943.124054,CO2,78.981502
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,54.78,7690.192411,421268.740277,CO2,70.35188
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,54.78,7668.004709,420053.297969,CO2,70.148901
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,54.78,5536.870497,303309.765812,CO2,50.652731
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,54.78,5522.198275,302506.0215,CO2,50.518506
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,54.78,5712.464676,312928.814924,CO2,52.259112
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,54.78,5698.468481,312162.103389,CO2,52.131071
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,54.78,6982.846666,382520.340357,CO2,63.880897
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,54.78,6966.937391,381648.830258,CO2,63.735355
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,54.78,5058.866758,277124.721006,CO2,46.279828
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,26,54.78,5048.096083,276534.703439,CO2,46.181295
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,1,450.163,38.340285,17259.377903,CO2,2.882316
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,2,450.163,37.647752,16947.625066,CO2,2.830253
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,3,450.163,69.333603,31211.422798,CO2,5.212308
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,4,450.163,68.66637,30911.058957,CO2,5.162147
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,5,450.163,59.25093,26672.576456,CO2,4.45432
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,6,450.163,58.540335,26352.692861,CO2,4.4009
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,7,450.163,59.46881,26770.658025,CO2,4.4707
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,450.163,58.941998,26533.50665,CO2,4.431096
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,450.163,53.952378,24287.364347,CO2,4.05599
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,450.163,53.686585,24167.714111,CO2,4.036008
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,450.163,52.712642,23729.281236,CO2,3.96279
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,450.163,52.505332,23635.957611,CO2,3.947205
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,450.163,48.938271,22030.19883,CO2,3.679043
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,450.163,48.766586,21952.912461,CO2,3.666136
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,450.163,77.693363,34974.677208,CO2,5.840771
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,450.163,77.447359,34863.935593,CO2,5.822277
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,450.163,68.442226,30810.157643,CO2,5.145296
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,450.163,68.244757,30721.264341,CO2,5.130451
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,450.163,47.332156,21307.185367,CO2,3.5583
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,450.163,47.20673,21250.723192,CO2,3.548871
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,450.163,229099.082951,1.03131930478256e8,CO2,17223.03239
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,450.163,77880.072424,3.505872704282e7,CO2,5854.807416
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,450.163,69.336651,31212.794714,CO2,5.212537
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,450.163,69.178679,31141.681461,CO2,5.200661
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,450.163,0.0,0.0,CO2,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,26,450.163,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,1,1324.627,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,2,1324.627,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,3,1324.627,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,4,1324.627,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,5,1324.627,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,6,1324.627,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,7,1324.627,25.979908,34413.687028,CO2,5.747086
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,1324.627,25.749761,34108.828881,CO2,5.696174
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,1324.627,27.732262,36734.903067,CO2,6.134729
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,1324.627,27.595641,36553.930783,CO2,6.104506
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,1324.627,29.2194,38704.80646,CO2,6.463703
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,1324.627,29.104485,38552.586391,CO2,6.438282
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,1324.627,21051.340398,2.7885173877027e7,CO2,4656.824037
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,1324.627,20977.488061,2.7787347077585e7,CO2,4640.486962
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,1324.627,120099.033927,1.59086423013109e8,CO2,26567.432643
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,1324.627,119718.759909,1.5858270178155e8,CO2,26483.311198
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,1324.627,20.108506,26636.270124,CO2,4.448257
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,1324.627,20.050489,26559.419301,CO2,4.435423
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,1324.627,23.848335,31590.148959,CO2,5.275555
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,1324.627,23.785139,31506.437832,CO2,5.261575
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,1324.627,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,1324.627,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,1324.627,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,1324.627,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,1324.627,36.052812,47756.528194,CO2,7.97534
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,26,1324.627,35.976053,47654.851265,CO2,7.95836
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,1,658.527,461.788963,304100.500288,CO2,50.784784
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,2,658.527,453.447757,298607.591206,CO2,49.867468
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,3,658.527,713.333245,469749.201798,CO2,78.448117
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,4,658.527,706.468466,465228.559609,CO2,77.693169
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,5,658.527,402.065954,264771.28669,CO2,44.216805
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,6,658.527,397.243987,261595.890749,CO2,43.686514
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,7,658.527,343.356889,226109.781957,CO2,37.760334
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,658.527,340.315217,224106.758881,CO2,37.425829
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,658.527,304.433901,200477.943484,CO2,33.479817
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,658.527,302.934126,199490.300985,CO2,33.31488
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,658.527,291.096724,191695.052091,CO2,32.013074
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,658.527,289.951885,190941.144845,CO2,31.887171
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,658.527,300.454007,197857.075812,CO2,33.042132
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,658.527,299.399954,197162.953389,CO2,32.926213
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,658.527,292.067935,192334.621353,CO2,32.119882
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,658.527,291.14315,191725.625119,CO2,32.018179
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,658.527,276.70133,182215.296495,CO2,30.429955
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,658.527,275.902992,181689.569899,CO2,30.342158
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,658.527,254.494852,167591.731349,CO2,27.987819
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,658.527,253.820463,167147.627941,CO2,27.913654
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,658.527,285.678898,188127.267605,CO2,31.417254
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,658.527,284.978952,187666.334193,CO2,31.340278
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,658.527,345.600725,227587.408905,CO2,38.007097
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,658.527,344.813331,227068.888177,CO2,37.920504
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,658.527,0.0,0.0,CO2,0.0
