plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",13,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",14,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",3,PV Modules,6894.859435,0.0,6894.859435,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Elizabethtown Power LLC, North Carolina",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",3,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",4,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",13,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",14,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"HF Lee Plant, North Carolina",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",3,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",4,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",13,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",14,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Roanoke Valley Energy Facility I, North Carolina",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",3,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",4,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",7,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",8,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",13,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",14,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",17,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",18,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",19,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",20,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",23,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",24,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"E W Brown, Kentucky",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",3,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",4,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",7,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",8,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",13,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",14,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",19,PV Modules,20943.565776,0.0,20943.565776,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",20,PV Modules,18408.82703,0.0,18408.82703,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",23,PV Modules,7542.452831,0.0,7542.452831,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",24,PV Modules,7525.268584,0.0,7525.268584,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Tecumseh Energy Center, Kansas",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",6,PV Modules,36525.923684,0.0,36525.923684,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"FirstEnergy R E Burger, Ohio",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",3,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",4,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",3,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",4,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",13,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",14,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",3,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",4,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cape Fear, North Carolina",13,PV Modules,0.0,0.0,0.0,0.0
