plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Winoa USA, Inc., VA",23,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Winoa USA, Inc., VA",24,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Winoa USA, Inc., VA",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Winoa USA, Inc., VA",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",3,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",4,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",13,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",14,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Rockwell Automation, Inc., OH",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",3,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",4,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hexion Inc., TX",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hexion Inc., TX",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",2,PV Modules,24737.66731,0.0,24737.66731,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hockmeyer Equipment Corp., NC",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",3,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",4,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",7,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",8,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",13,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",14,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",15,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",16,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",17,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",18,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",19,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",20,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",23,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",24,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"MMC Materials, Inc., MS",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Triplett Corp., OH",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Triplett Corp., OH",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Triplett Corp., OH",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Triplett Corp., OH",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Triplett Corp., OH",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Triplett Corp., OH",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",3,PV Modules,22504.10361,0.0,22504.10361,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",4,PV Modules,19786.506263,0.0,19786.506263,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",13,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",14,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Veritas Bronze, KS",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",1,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",2,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",3,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",4,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",5,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",6,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",7,PV Modules,41942.186814,0.0,41942.186814,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",8,PV Modules,28640.531691,0.0,28640.531691,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",11,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",12,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",13,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",14,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Michelin North America, Inc., SC",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",10,PV Modules,26118.005611,0.0,26118.005611,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"R.E.R. Redi-Mix, Inc., NM",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",9,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",10,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",11,PV Modules,33786.193531,0.0,33786.193531,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",12,PV Modules,31813.54524,0.0,31813.54524,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Menefee Mining Corp., NM",21,PV Modules,0.0,0.0,0.0,0.0
