source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,5,571.57,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,6,571.57,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,7,571.57,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,8,571.57,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,9,571.57,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,10,571.57,2634.0,1.50551682e6,145167.91,4095.01
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,11,571.57,6532.22,3.7336203e6,360010.48,10155.45
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,12,571.57,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,13,571.57,7812.25,4.46524574e6,430556.71,12145.47
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,14,571.57,4410.82,2.5210932e6,243093.81,6857.37
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,15,571.57,3048.49,1.74242347e6,168011.38,4739.39
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,16,571.57,7195.11,4.11250652e6,396544.2,11186.02
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,17,571.57,6804.89,3.88947348e6,375038.47,10579.37
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,18,571.57,6171.55,3.52747463e6,340133.1,9594.73
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,19,571.57,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,20,571.57,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,21,571.57,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,22,571.57,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,23,571.57,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,24,571.57,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,25,571.57,3349.5,1.91447245e6,184601.03,5207.37
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",40.7777,-111.9306,PV Module,26,571.57,4793.62,2.73988758e6,264190.83,7452.49
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,1,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,2,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,3,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,4,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,5,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,6,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,7,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,8,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,9,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,10,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,11,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,12,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,13,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,14,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,15,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,16,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,17,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,18,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,19,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,20,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,21,547.61,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,22,547.61,366.96,200951.61,19376.55,546.59
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,23,547.61,86.71,47482.25,4578.43,129.15
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,24,547.61,97.05,53145.57,5124.51,144.56
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,25,547.61,237.63,130127.2,12547.38,353.95
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,26,547.61,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,1,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,2,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,3,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,4,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,5,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,6,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,7,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,8,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,9,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,10,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,11,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,12,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,13,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,14,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,15,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,16,1075.07,117.66,126491.93,12196.85,344.06
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,17,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,18,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,19,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,20,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,21,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,22,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,23,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,24,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,25,1075.07,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,26,1075.07,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,1,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,2,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,3,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,4,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,5,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,6,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,7,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,8,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,9,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,10,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,11,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,12,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,13,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,14,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,15,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,16,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,17,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,18,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,19,880.27,3782.66,3.32976119e6,321068.79,9056.95
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,20,880.27,10121.15,8.90934051e6,859073.96,24233.41
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,21,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,22,880.27,4588.8,4.03938187e6,389493.23,10987.12
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,23,880.27,3750.64,3.30157931e6,318351.38,8980.3
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,24,880.27,4977.6,4.38163585e6,422494.71,11918.05
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,25,880.27,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,26,880.27,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,1,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,2,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,3,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,4,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,5,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,6,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,7,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,8,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,9,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,10,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,11,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,12,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,13,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,14,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,15,501.11,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,16,501.11,1892.51,948354.21,91444.08,2579.52
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,17,501.11,565.13,283193.39,27306.63,770.29
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,18,501.11,674.24,337870.31,32578.8,919.01
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,19,501.11,2230.64,1.11779708e6,107782.43,3040.41
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Lexington, Fayette County, Kentucky",38.0423,-84.4587,PV Module,20,501.11,1998.85,1.00164353e6,96582.44,2724.47
